eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
43,"5;79;197;334",100418.779516,false,6251.809000,27264.315186,73822.697446,59982.613214
44,"0;74;197;334",102199.492806,false,5735.787030,29215.384574,72269.621998,62227.020406
45,"0;84;197;334",101096.484628,false,5580.672533,28967.593083,71712.880240,61383.557784
46,"0;79;192;334",100555.221301,false,5887.206183,28623.632699,72533.965774,59554.799065
47,"0;79;202;334",98733.850876,false,5544.022092,28157.975418,71905.182834,58158.523897
48,"0;79;197;329",98987.936598,false,5691.528330,28071.658985,71816.645230,58632.853336
49,"0;79;197;339",100562.953267,true,5645.818257,28893.258950,72804.005591,59243.746531
50,"355;79;202;334",99801.442442,false,5783.419017,28057.611770,73642.108559,58278.714750
51,"5;79;202;334",100085.950411,false,6133.376201,27425.692606,73982.368710,59071.394499
52,"0;74;202;334",101395.120491,false,5688.891431,29127.898444,71635.200257,61521.460974
53,"0;84;202;334",100033.285045,false,5446.023636,28698.632302,71320.629564,60456.628651
54,"0;79;197;334",99384.648040,true,5669.576896,28320.366634,71825.791548,58963.617472
55,"0;79;207;334",98556.067009,false,5479.799073,28232.702526,72368.275765,57318.855054
56,"0;79;202;329",98255.866712,false,5648.489455,27947.822935,71748.952822,57570.155821
57,"0;79;202;339",99507.516906,true,5490.450810,28569.600783,72420.665048,58474.265578
58,"355;79;202;329",98811.794477,false,5817.449166,27902.031974,72748.256160,57436.370516
59,"5;79;202;329",99536.098963,false,6160.228690,27256.385281,73474.458050,58764.511933
60,"0;74;202;329",100922.493593,false,5574.045675,28851.024111,72177.023745,60817.823870
61,"0;84;202;329",99714.854711,false,5554.700763,28562.314064,71121.119029,60074.560738
62,"0;79;197;329",98987.936598,true,5691.528330,28071.658985,71816.645230,58632.853336
63,"0;79;207;329",97848.048658,false,5457.613047,28024.324209,72386.991999,56345.230805
64,"0;79;202;324",97776.894108,false,5494.225334,27842.631330,71117.921008,57762.153877
65,"0;79;202;334",98733.850876,true,5544.022092,28157.975418,71905.182834,58158.523897
66,"355;79;202;324",98268.919118,false,5741.746601,27731.112380,71799.389072,57792.731202
67,"5;79;202;324",99163.220617,false,6126.693168,27244.704721,72812.094737,58771.550718
68,"0;74;202;324",100390.098463,false,5502.168686,28542.628209,71270.289294,61420.313844
69,"0;84;202;324",99090.870801,false,5412.867968,28336.712178,69872.152619,60810.428691
70,"0;79;197;324",98649.736199,false,5626.896980,28061.145089,70944.853370,58978.534891
71,"0;79;207;324",97204.911470,false,5276.057803,27847.712753,71532.737809,56629.544017
72,"0;79;202;319",97820.729438,false,5505.790714,28037.549817,71012.457775,57542.320038
73,"0;79;202;329",98255.866712,true,5648.489455,27947.822935,71748.952822,57570.155821
74,"355;79;207;324",97871.183679,false,5607.205891,27519.636168,72403.201247,57085.481992
75,"5;79;207;324",98349.562715,false,5841.544348,27165.227076,73042.047257,57643.535325
76,"0;74;207;324",100044.159074,false,5291.780064,28744.462951,71480.731596,60535.100522
77,"0;84;207;324",98243.775588,false,5201.211886,28201.743710,70101.835612,59579.804371
78,"0;79;202;324",97776.894108,true,5494.225334,27842.631330,71117.921008,57762.153877
79,"0;79;212;324",97506.559064,false,5297.484332,27762.445334,72374.266716,56518.992080
80,"0;79;207;319",97381.395040,false,5337.566609,28102.276684,71592.594616,56290.508879
81,"0;79;207;329",97848.048658,true,5457.613047,28024.324209,72386.991999,56345.230805
82,"352;85;216;324",99258.416208,false,5594.964559,27527.716943,72778.252748,59493.216663
83,"347;85;216;324",100032.122512,false,5993.255669,26738.522892,73961.830379,60638.857522
84,"357;85;216;324",98239.221297,false,5082.516309,28156.205403,70614.837825,59386.161347
85,"352;80;216;324",98154.895576,false,5780.722741,27081.769503,74314.062758,56270.743909
86,"352;90;216;324",98487.545286,false,5522.699360,27504.424805,72664.848237,58255.994005
87,"352;85;211;324",99448.429691,false,5805.651734,27608.582053,72253.444182,59814.947626
88,"352;85;221;324",98421.821802,false,5656.721150,27179.940429,74336.613260,56833.707185
89,"352;85;216;319",99181.361659,false,5659.089103,27467.695141,73103.964553,59005.190276
90,"352;85;216;329",99720.696769,false,5571.075245,27795.873839,73618.534998,59088.960372
91,"347;80;216;324",99030.942185,false,6318.476619,26217.259713,75726.310460,57264.101246
92,"357;80;216;324",97224.397501,false,5342.871175,27515.729920,72609.891871,56121.700941
93,"352;75;216;324",99943.617212,false,5495.035397,27774.524138,74073.359229,59274.756127
94,"352;85;216;324",99258.416208,true,5594.964559,27527.716943,72778.252748,59493.216663
95,"352;80;211;324",97989.945192,false,5838.512216,27114.662990,73278.664802,56794.875168
96,"352;80;221;324",97008.233349,false,5768.901489,26718.217439,75412.792333,53629.436509
97,"352;80;216;319",98113.751823,false,5726.229387,27176.662229,74142.888377,56278.832035
98,"352;80;216;329",98362.319809,false,5687.805593,27326.330913,74546.880397,56149.486209
99,"347;80;221;324",97895.200054,false,6202.715648,25916.841701,76867.185588,54684.099821
100,"357;80;221;324",96068.633226,false,5356.131877,27014.306815,73633.137554,53763.251513
101,"352;75;221;324",98952.563270,false,5672.511398,27386.661442,75047.412580,56739.368278
102,"352;85;221;324",98421.821802,true,5656.721150,27179.940429,74336.613260,56833.707185
103,"352;80;216;324",98154.895576,true,5780.722741,27081.769503,74314.062758,56270.743909
104,"352;80;226;324",94981.375232,false,5813.703423,25780.952627,76792.615151,49980.823212
105,"352;80;221;319",97024.531344,false,5833.598886,26731.171127,75074.752045,53844.770617
106,"352;80;221;329",97300.338162,false,5781.707525,26832.808789,76049.192512,53322.451183
107,"347;80;226;324",95897.097919,false,6326.444037,25039.088510,78109.005434,50954.125311
108,"357;80;226;324",93909.462976,false,5309.449906,26213.834227,74279.855129,50492.502556
109,"352;75;226;324",96789.371961,false,5694.733404,26436.875614,76749.265822,52566.260063
110,"352;85;226;324",95637.452533,false,5848.891063,26085.303267,75261.997837,52144.518568
111,"352;80;221;324",97008.233349,true,5768.901489,26718.217439,75412.792333,53629.436509
112,"352;80;231;324",97882.503106,false,5807.106371,27129.949157,73997.468417,55893.426738
113,"352;80;226;319",95107.770917,false,5829.567059,25940.318208,75646.849385,51028.921915
114,"352;80;226;329",95094.882969,false,5780.850781,25960.789587,76576.165954,50130.319249
115,"352;80;226;324",94981.375232,true,5813.703423,25780.952627,76792.615151,49980.823212
116,"2;80;226;324",94311.054322,false,5645.835115,25963.656282,74459.772737,50943.353114
117,"357;75;226;324",95709.062078,false,5170.817723,27038.786826,73993.935927,53004.979130
118,"357;85;226;324",94302.454790,false,5178.837508,26632.373428,72516.618418,52465.869291
119,"357;80;221;324",96068.633226,true,5356.131877,27014.306815,73633.137554,53763.251513
120,"357;80;231;324",96848.679612,false,5326.297603,27523.007611,71916.934441,56081.814353
121,"357;80;226;319",93833.890981,false,5214.112805,26539.031924,73230.003662,50931.488842
122,"357;80;226;329",93915.292877,false,5279.409903,26415.983653,74113.566545,50326.232097
123,"352;80;226;319",95107.770917,true,5829.567059,25940.318208,75646.849385,51028.921915
124,"2;80;226;319",94477.672139,false,5605.031707,26306.951091,73787.766474,51343.612209
125,"357;75;226;319",95495.816544,false,5037.155755,27301.899772,73167.535080,53145.986956
126,"357;85;226;319",94327.886387,false,5170.491007,26970.912315,71716.478086,52656.488044
127,"357;80;221;319",96303.140953,false,5456.438198,27365.495019,73422.522547,53539.892926
128,"357;80;231;319",97470.517779,false,5405.345983,27884.109885,72037.398833,56324.724989
129,"357;80;226;314",93898.698963,false,5494.927433,26388.397690,73411.570165,50619.177515
130,"357;80;226;324",93909.462976,true,5309.449906,26213.834227,74279.855129,50492.502556
131,"4;86;232;319",98906.178131,false,5485.348395,27911.219567,71300.502066,59718.718272
132,"359;86;232;319",98499.242322,false,5094.556797,28519.896417,70690.098978,59079.479238
133,"9;86;232;319",99975.356771,false,6381.824590,26707.450688,73896.232822,59875.930165
134,"4;81;232;319",97248.903095,false,5827.905162,27100.046589,72822.901527,55819.001161
135,"4;91;232;319",97419.383296,false,5299.368861,27600.510207,72245.546984,56793.461471
136,"4;86;227;319",98958.657256,false,5511.519475,27846.219612,71972.987203,59228.849135
137,"4;86;237;319",99840.267123,false,5547.589590,28348.129649,70831.094577,61058.001191
138,"4;86;232;314",99436.642462,false,5731.027700,27975.114262,71258.521917,60202.479084
139,"4;86;232;324",98828.159590,false,5492.720851,27579.551306,71788.064758,59723.710107
140,"359;81;232;319",96633.728274,false,5370.443079,27614.525958,72143.799582,55153.718893
141,"9;81;232;319",98258.598424,false,6738.466409,25889.188104,75435.876480,55826.011340
142,"4;76;232;319",100495.470092,false,5704.448791,28174.828465,72947.861953,60284.523719
143,"4;86;232;319",98906.178131,true,5485.348395,27911.219567,71300.502066,59718.718272
144,"4;81;227;319",96617.718948,false,5900.501176,26782.015994,72530.276155,55340.127400
145,"4;81;237;319",98075.859640,false,5947.405553,27296.431758,72417.480076,57246.564582
146,"4;81;232;314",97660.887246,false,6028.868878,27072.179371,72745.028852,56374.649142
147,"4;81;232;324",96828.293690,false,5888.788278,26426.835964,73168.515833,55856.823063
148,"359;81;227;319",95993.119584,false,5404.752481,27372.401877,71657.456123,54774.474330
149,"9;81;227;319",97703.409776,false,6667.858552,25746.256071,75512.843264,55065.747041
150,"4;76;227;319",99982.298231,false,5768.016642,28071.384685,72868.715003,59417.078806
151,"4;86;227;319",98958.657256,true,5511.519475,27846.219612,71972.987203,59228.849135
152,"4;81;222;319",95124.714850,false,5669.998800,26094.948178,74802.078083,51917.457660
153,"4;81;232;319",97248.903095,true,5827.905162,27100.046589,72822.901527,55819.001161
154,"4;81;227;314",97092.093644,false,6156.355980,26796.103147,72850.267330,55429.001704
155,"4;81;227;324",96470.414377,false,6148.212984,26246.610575,72733.888599,55417.293040
156,"359;81;222;319",94634.830632,false,5218.288533,26649.793520,74149.914683,51383.582475
157,"9;81;222;319",96279.823349,false,6392.382315,25140.627364,77501.558680,51992.068662
158,"4;76;222;319",97842.558926,false,5683.133612,27185.736388,74536.075339,55411.302513
159,"4;86;222;319",96657.313771,false,5503.527451,26843.951224,73296.138256,55323.531937
160,"4;81;217;319",96384.163227,false,5678.127077,26874.426207,72795.261371,54867.958514
161,"4;81;227;319",96617.718948,true,5900.501176,26782.015994,72530.276155,55340.127400
162,"4;81;222;314",95595.162504,false,5945.339521,26169.876456,75093.123092,51866.769964
163,"4;81;222;324",94753.188435,false,5609.724890,25751.121656,74304.204133,52480.479646
164,"354;81;222;319",94691.908580,false,5626.184785,26059.246114,74469.305686,51543.649674
165,"4;81;222;319",95124.714850,true,5669.998800,26094.948178,74802.078083,51917.457660
166,"359;76;222;319",97361.757883,false,5234.676138,27652.216752,74054.590611,54895.139374
167,"359;86;222;319",96298.071701,false,5171.327987,27414.648434,72595.465101,54828.725461
168,"359;81;217;319",96104.071071,false,5265.336778,27484.580028,72082.101027,54626.207503
169,"359;81;227;319",95993.119584,true,5404.752481,27372.401877,71657.456123,54774.474330
170,"359;81;222;314",94939.855354,false,5463.950484,26648.484615,74398.515663,51256.324847
171,"359;81;222;324",94270.328688,false,5267.201606,26299.999306,73504.935583,51901.319970
172,"354;81;222;324",94361.032228,false,5668.411442,25771.249777,73905.880228,51936.861792
173,"4;81;222;324",94753.188435,true,5609.724890,25751.121656,74304.204133,52480.479646
174,"359;76;222;324",97342.865508,false,5290.736253,27506.086803,74148.531273,54943.553630
175,"359;86;222;324",96142.710878,false,5013.530806,27276.982269,72418.348867,55286.046737
176,"359;81;217;324",95773.672226,false,5318.588089,26967.155389,72321.905944,54653.951551
177,"359;81;227;324",95853.345979,false,5691.498773,26871.749230,71630.256927,54949.939024
178,"359;81;222;319",94634.830632,true,5218.288533,26649.793520,74149.914683,51383.582475
179,"359;81;222;329",94745.221214,false,5314.315373,26374.129179,75071.093124,51042.460201
180,"6;80;219;325",97859.511042,false,5806.675596,26147.611320,76210.158199,55600.290051
181,"1;80;219;325",96739.706913,false,5183.680334,27304.852609,73567.836291,54934.511649
182,"11;80;219;325",98260.892832,false,5964.363847,26051.093693,76518.681317,55972.189266
183,"6;75;219;325",100487.438637,false,5783.035926,27148.331806,75940.798432,59171.343377
184,"6;85;219;325",98951.653968,false,5589.638870,26699.599551,74618.231842,58706.599252
185,"6;80;214;325",98987.109405,false,6115.770776,26394.933389,75539.466532,57413.343947
186,"6;80;224;325",96434.383496,false,6100.324872,25315.186310,77275.208082,52762.536547
187,"6;80;219;320",98167.845708,false,5915.041298,26632.839534,75750.374049,55489.555705
188,"6;80;219;330",98012.827855,false,6068.105768,25824.605394,76761.615735,55478.617652
189,"1;80;224;325",95635.519758,false,5338.307097,26662.357320,74504.209086,52765.501596
190,"11;80;224;325",96855.578803,false,6280.037786,25286.839733,77524.523146,53052.879423
191,"6;75;224;325",98432.086019,false,6029.531306,26237.473263,77130.442897,55199.720003
192,"6;85;224;325",97289.583079,false,5831.714847,25800.992847,76291.070637,55022.680133
193,"6;80;219;325",97859.511042,true,5806.675596,26147.611320,76210.158199,55600.290051
194,"6;80;229;325",98788.566765,false,6232.224939,26241.288215,75831.435470,56798.671751
195,"6;80;224;320",96760.925603,false,6153.419304,25853.821713,76589.502551,52917.866621
196,"6;80;224;330",96181.433518,false,6137.615881,25029.584995,77708.260964,52320.204322
197,"356;80;224;325",95769.209377,false,5380.265353,26876.773872,74690.655047,52333.685258
198,"6;80;224;325",96434.383496,true,6100.324872,25315.186310,77275.208082,52762.536547
199,"1;75;224;325",97331.099539,false,5209.730929,27558.211207,74439.431544,54686.883263
200,"1;85;224;325",96274.573925,false,5183.282210,27115.721142,73340.321653,54610.819493
201,"1;80;219;325",96739.706913,true,5183.680334,27304.852609,73567.836291,54934.511649
202,"1;80;229;325",97642.103055,false,5559.878927,27417.828874,72750.509949,56578.280560
203,"1;80;224;320",95524.932497,false,5353.116428,27093.922231,73382.392358,52773.395318
204,"1;80;224;330",95294.317054,false,5375.097385,26518.660285,74888.632271,51912.486496
205,"356;80;224;330",95371.858745,false,5295.291055,26755.733453,74498.722600,52142.945875
206,"6;80;224;330",96181.433518,true,6137.615881,25029.584995,77708.260964,52320.204322
207,"1;75;224;330",97486.240726,false,5435.763856,27457.555133,74836.657486,54349.185988
208,"1;85;224;330",96356.818664,false,5402.354347,26998.085772,73889.153659,54023.603432
209,"1;80;219;330",96999.663717,false,5471.383308,27098.989671,74139.012198,54719.569280
210,"1;80;229;330",97352.160903,false,5692.831243,27311.953001,72575.659104,56119.094214
211,"1;80;224;325",95635.519758,true,5338.307097,26662.357320,74504.209086,52765.501596
212,"1;80;224;335",96437.434589,false,5504.130902,27156.967801,74907.834881,52644.836890
213,"357;71;219;312",97985.453121,false,5227.362629,28202.908800,71741.831496,57368.531888
214,"352;71;219;312",98914.858817,false,5743.173727,27560.553228,73476.161232,57746.102489
215,"2;71;219;312",99075.400035,false,5775.651227,28095.891351,72022.480914,58385.233999
216,"357;66;219;312",98300.018524,false,5189.175682,28387.990891,72244.582577,57201.121325
217,"357;76;219;312",97741.351203,false,5272.733853,27804.821543,72686.097719,56641.493895
218,"357;71;214;312",98831.770071,false,5306.801074,28649.195781,70821.549825,58929.996608
219,"357;71;224;312",96281.966520,false,5308.594209,27625.908941,72308.271634,54386.655106
220,"357;71;219;307",98159.896599,false,5312.419480,28023.517950,71989.337799,57658.580541
221,"357;71;219;317",97459.427899,false,5182.130923,27979.377955,71789.561453,56806.276589
222,"352;71;224;312",97162.714528,false,5970.669408,26836.443124,74343.155755,54368.048238
223,"2;71;224;312",97377.710903,false,5971.056674,27421.706750,72826.769186,55143.125773
224,"357;66;224;312",96726.907516,false,5338.814843,27854.028074,72557.561496,54510.567702
225,"357;76;224;312",96825.799533,false,5429.843238,27357.992784,73976.939770,54098.987250
226,"357;71;219;312",97985.453121,true,5227.362629,28202.908800,71741.831496,57368.531888
227,"357;71;229;312",98423.594025,false,5354.389726,28419.528936,70408.181857,58891.168870
228,"357;71;224;307",96744.499063,false,5411.714338,27448.306944,73176.293340,54592.662222
229,"357;71;224;317",95610.052951,false,5265.360251,27376.265194,72067.798727,53869.056285
230,"352;71;224;317",96724.597027,false,5906.820178,26595.882356,74425.820647,54017.968339
231,"2;71;224;317",96592.517651,false,5792.643582,27070.993935,72735.748008,54722.012258
232,"357;66;224;317",96277.153810,false,5360.781488,27598.090771,72279.015274,54357.547827
233,"357;76;224;317",95990.241013,false,5300.296189,27240.385028,73484.132903,53414.986688
234,"357;71;219;317",97459.427899,true,5182.130923,27979.377955,71789.561453,56806.276589
235,"357;71;229;317",97608.919896,false,5418.645216,28006.553511,70185.890279,58181.552061
236,"357;71;224;312",96281.966520,true,5308.594209,27625.908941,72308.271634,54386.655106
237,"357;71;224;322",96681.543784,false,5232.946308,27782.784347,72659.092207,54672.534052
238,"3;72;226;325",96265.263965,false,5433.940542,27284.722567,74237.842593,52855.359118
239,"358;72;226;325",96417.569471,false,5230.296239,27628.993277,74445.277587,52671.282322
240,"8;72;226;325",97712.776477,false,6375.395399,25731.637330,78092.537002,53118.950493
241,"3;67;226;325",96638.180544,false,5478.724648,27366.866766,74365.473298,53219.704962
242,"3;77;226;325",95723.940604,false,5443.330088,26850.765186,75035.835619,51823.855041
243,"3;72;221;325",98834.653509,false,5345.353726,28207.212270,73052.270035,57511.904991
244,"3;72;231;325",100370.622903,false,5534.362247,28767.331809,72281.097042,59856.760650
245,"3;72;226;320",96565.868048,false,5324.122484,27523.679766,73241.526980,54194.604616
246,"3;72;226;330",96485.212840,false,5504.699553,27205.872262,74587.715524,52961.566527
247,"358;77;226;325",95630.432040,false,5216.227589,27154.873293,74788.430864,51730.231451
248,"8;77;226;325",97189.640250,false,6320.945895,25344.796905,78918.060559,52129.734341
249,"3;72;226;325",96265.263965,true,5433.940542,27284.722567,74237.842593,52855.359118
250,"3;82;226;325",95647.203731,false,5419.187451,26795.098906,74015.457903,52850.376844
251,"3;77;221;325",98354.172256,false,5403.162001,27765.866059,73911.086745,56459.201646
252,"3;77;231;325",99526.821970,false,5594.146173,28240.095287,73068.347010,58316.814010
253,"3;77;226;320",96107.710103,false,5332.701921,27229.294441,74221.374576,52870.052905
254,"3;77;226;330",95826.347829,false,5494.950873,26885.331844,75309.044156,51583.086069
255,"353;77;226;325",95852.353778,false,5587.691840,26304.613774,76044.672041,51875.424287
256,"3;77;226;325",95723.940604,true,5443.330088,26850.765186,75035.835619,51823.855041
257,"358;72;226;325",96417.569471,true,5230.296239,27628.993277,74445.277587,52671.282322
258,"358;82;226;325",95675.084426,false,5251.532638,27123.252497,73888.950021,52711.648562
259,"358;77;221;325",98324.755478,false,5187.333241,28110.016861,74083.234452,55971.576301
260,"358;77;231;325",99422.463173,false,5325.838310,28549.244990,72964.913596,58129.846150
261,"358;77;226;320",95913.789314,false,5076.275807,27509.485358,74029.626015,52626.430284
262,"358;77;226;330",95918.718190,false,5328.570018,27148.204092,75293.695200,51590.192959
263,"357;88;235;313",99158.332649,false,5394.453234,28582.511211,70619.620486,59743.115923
264,"352;88;235;313",99319.502309,false,5759.252811,27681.916534,72273.250139,59483.415789
265,"2;88;235;313",100072.025869,false,5762.921887,28323.481783,71285.549507,60685.694892
266,"357;83;235;313",99697.734774,false,5417.781006,28609.052606,70339.369790,61002.432533
267,"357;93;235;313",96697.683444,false,5236.177950,27767.058677,71555.961951,55832.931685
268,"357;88;230;313",97609.146879,false,5373.331907,28109.592356,71020.349799,57232.095434
269,"357;88;240;313",98698.431904,false,5247.069661,28604.267231,70496.568998,59197.621026
270,"357;88;235;308",99095.291917,false,5438.460611,28287.834723,71373.822359,59364.170806
271,"357;88;235;318",98925.259342,false,5181.912287,28814.913467,70644.138234,59212.728943
272,"352;93;235;313",97059.050874,false,5571.901496,27005.597443,73256.571966,55706.531903
273,"2;93;235;313",97400.994533,false,5583.038510,27452.503147,72468.340247,56262.565506
274,"357;88;235;313",99158.332649,true,5394.453234,28582.511211,70619.620486,59743.115923
275,"357;98;235;313",95881.792518,false,5337.559044,27018.305502,71495.530160,55556.325786
276,"357;93;230;313",95617.381008,false,5123.209643,27455.031198,72045.571896,54032.708439
277,"357;93;240;313",96320.048949,false,4964.935731,27835.927883,71017.104329,56021.266340
278,"357;93;235;308",96560.426112,false,5140.680449,27494.500952,72473.390277,55377.099145
279,"357;93;235;318",96630.638337,false,4995.459534,27964.168590,71572.309491,55769.710934
280,"352;93;230;313",96109.542480,false,5432.189493,26866.857542,73630.517003,53990.473885
281,"2;93;230;313",96132.775975,false,5418.978397,27123.453159,72646.489016,54534.199821
282,"357;88;230;313",97609.146879,true,5373.331907,28109.592356,71020.349799,57232.095434
283,"357;98;230;313",94901.571973,false,5281.907123,26798.453108,71816.478801,53825.944683
284,"357;93;225;313",94713.919442,false,5241.874971,26715.476147,73464.162897,52048.973751
285,"357;93;235;313",96697.683444,true,5236.177950,27767.058677,71555.961951,55832.931685
286,"357;93;230;308",95373.905464,false,5179.349005,27193.887765,72137.651040,53863.686346
287,"357;93;230;318",95426.770366,false,4916.371643,27564.112239,71710.483891,54182.089078
288,"352;93;225;313",95359.515187,false,5703.421332,26087.674401,74807.629995,52329.208913
289,"2;93;225;313",95328.151357,false,5613.012753,26367.420377,74048.393431,52647.043023
290,"357;88;225;313",95175.049168,false,5421.782988,26795.599610,73361.227452,52554.105688
291,"357;98;225;313",93822.979954,false,5039.677753,26491.709560,72466.660723,52116.524557
292,"357;93;220;313",95862.746154,false,5070.694765,27575.781625,72432.986904,53999.552624
293,"357;93;230;313",95617.381008,true,5123.209643,27455.031198,72045.571896,54032.708439
294,"357;93;225;308",94563.984647,false,5326.210187,26445.616300,73870.695501,51713.620821
295,"357;93;225;318",94578.280284,false,4961.844232,26963.582143,73103.528489,52202.179328
296,"352;98;225;313",94413.977391,false,5476.087990,25835.123497,74205.225325,52000.306483
297,"2;98;225;313",94460.907103,false,5417.467244,26103.297472,73190.678676,52689.606098
298,"357;93;225;313",94713.919442,true,5241.874971,26715.476147,73464.162897,52048.973751
299,"357;103;225;313",92030.895998,false,4888.530075,26343.633473,72134.989682,49462.475219
300,"357;98;220;313",94880.878829,false,5180.831799,26900.236518,71942.560924,53657.060101
301,"357;98;230;313",94901.571973,true,5281.907123,26798.453108,71816.478801,53825.944683
302,"357;98;225;308",94035.503726,false,5049.682435,26176.504717,73379.253747,52239.379402
303,"357;98;225;318",94345.702847,false,5050.912730,26836.744947,72369.136288,52546.954052
304,"352;103;225;313",92746.339056,false,5275.420841,25669.743053,74249.084745,49353.265580
305,"2;103;225;313",92754.913773,false,5205.001377,26022.254215,73060.232193,49995.084169
306,"357;98;225;313",93822.979954,true,5039.677753,26491.709560,72466.660723,52116.524557
307,"357;108;225;313",93396.708352,false,5027.183315,26429.935729,72305.115184,51574.063432
308,"357;103;220;313",93339.726047,false,4869.932225,26989.537274,71401.685904,51558.827192
309,"357;103;230;313",93130.574758,false,4896.202987,26956.889723,70625.681641,51929.282454
310,"357;103;225;308",92358.546661,false,4976.623084,25995.294353,73197.124748,49576.133699
311,"357;103;225;318",92270.862433,false,4791.857595,26823.845464,71816.997395,49493.321354
312,"350;97;232;313",96305.688401,false,5933.635786,26142.719062,73963.214173,54495.452934
313,"345;97;232;313",96489.708850,false,6068.048619,25784.114255,74490.263913,54784.828039
314,"355;97;232;313",95964.615285,false,5617.984138,26702.504310,72803.831413,54484.422261
315,"350;92;232;313",96765.532156,false,5709.306133,26609.682035,73749.240577,55143.847399
316,"350;102;232;313",92644.198620,false,5309.756730,25579.380258,72950.287321,50559.835943
317,"350;97;227;313",95700.070200,false,5933.913292,26031.117741,73988.784804,53481.293533
318,"350;97;237;313",96243.536019,false,5873.289663,26163.695359,73136.119801,55276.982193
319,"350;97;232;308",96314.449917,false,5826.255254,25948.760428,74758.805658,54320.062813
320,"350;97;232;318",96864.136524,false,5866.508285,26475.187890,74072.560060,54972.320638
321,"345;102;232;313",92785.605897,false,5484.237154,25218.932916,73479.339249,50685.532405
322,"355;102;232;313",92361.419756,false,4938.012953,26180.906337,71918.903003,50566.097928
